p10,median,p90
6340.583,7289.0854,8284.967
6296.4814,7296.8896,8378.985
4240.4956,5136.0645,6143.6616
-613.3237,92.37744,992.96826
5501.3047,6423.3677,7430.758
5423.733,6282.3496,7251.4746
5025.6777,5850.647,6796.2866
4823.7573,5655.888,6596.4966
4778.1475,5590.7627,6459.681
4441.7046,5307.179,6196.8965
-395.35596,230.41748,1023.3999
7050.673,8016.8115,9210.363
6601.1816,7567.7197,8673.709
6226.319,7231.124,8271.556
5884.2075,6851.2285,7912.3877
5920.534,6961.8857,8103.95
4058.5212,4920.5703,5838.3726
-495.48535,196.54395,993.8545
5390.7046,6285.8955,7253.627
5237.6387,6129.763,7094.079
4620.754,5447.1655,6360.0806
4621.3994,5460.399,6347.0684
4529.8613,5409.2573,6381.8545
4435.6875,5307.996,6322.759
-460.68457,104.80127,932.645
7316.3584,8516.072,10030.115
6785.773,7978.5537,9496.331
6281.87,7408.77,8843.166
6280.3477,7432.4844,8829.37
6152.246,7428.66,8817.744
