p10,median,p90
7873.5537,10673.11,12838.262
7363.6455,10566.022,13142.479
3790.7358,7801.731,10851.373
-2650.7773,-543.9751,1969.8574
1706.1367,7274.324,11301.72
2504.565,7581.1147,11062.363
1842.3276,5895.866,9241.03
850.2451,4341.1865,7988.8745
1877.3701,5887.282,9131.229
1287.919,5108.2407,8445.651
-2282.5625,202.1626,2676.7808
4207.6885,9648.297,12717.092
4409.8345,9536.665,12615.867
3758.623,8510.973,11544.83
3631.2603,7939.003,10578.168
3239.9478,7782.8013,10681.298
2432.228,5252.7876,8344.619
-2298.788,-601.9458,1274.7324
5266.9873,8397.155,10962.826
5166.6416,8164.919,10550.446
4555.0156,7324.1216,9617.876
4263.6924,6970.912,9246.768
4511.383,7058.929,9236.574
4028.9868,6459.5537,8795.937
-1035.9297,166.73389,1707.0625
7893.732,10625.962,13324.639
7757.4785,10482.49,13278.327
6497.031,9328.461,12018.395
6259.3647,8985.091,11588.195
6209.582,8819.883,11128.541
