p10,median,p90
8671.671,9621.812,10794.872
9771.5205,10858.816,12357.707
6263.378,7128.709,8331.163
1282.6221,2111.421,3173.8213
7652.1694,8484.01,9515.209
7209.343,7938.952,8839.255
6198.899,6912.978,7817.16
6334.536,7071.476,7927.8296
7543.223,8248.027,9203.457
6504.1357,7268.3926,8278.092
1727.585,2554.1514,3730.4211
9660.969,10579.826,12082.2
9234.761,10169.929,11580.256
8161.8335,9067.459,10426.139
7499.0005,8393.187,9770.791
8744.355,9700.357,11159.188
5711.674,6436.1484,7320.987
1652.7412,2461.9385,3389.4644
7169.025,8008.7314,8916.295
6799.4395,7584.3784,8556.964
5722.6987,6463.164,7328.82
5864.6636,6629.634,7433.4897
6750.841,7528.033,8537.773
6167.0166,6990.514,8108.7036
1671.041,2392.1367,3530.2717
10023.423,11461.629,13389.289
9767.673,11099.141,13290.076
8764.251,10053.1045,12344.829
8439.081,9839.308,12276.027
9398.476,11106.844,13773.33
