p10,median,p90
4680.884,6884.29,8863.58
4641.482,6909.6426,8908.972
2802.3538,4993.8716,7057.865
-1588.6133,-272.17432,1200.7251
4239.0303,7151.13,9323.285
4366.163,7163.487,9445.657
4080.3438,6774.5796,8833.336
3845.6326,6488.967,8496.64
3806.5718,6473.1387,8545.346
2009.6313,4725.892,6866.9316
-1753.8062,20.017578,1679.9248
3476.019,7063.8604,9665.281
3635.8826,7044.07,9561.498
3196.6082,6590.8823,9112.214
3053.2634,6150.8545,8372.061
3000.2864,6083.3643,8343.684
2067.4565,4229.379,6344.1963
-1722.8032,-274.2583,1162.5957
4342.5356,7097.2207,9450.677
4333.7246,7051.8564,9347.898
4085.6196,6721.5146,9045.519
3939.9646,6607.1577,8815.881
4039.5874,6530.1787,8555.227
2907.9075,5107.834,7130.515
-1220.0088,83.84473,1398.6707
4738.94,7278.383,9512.8
4676.0366,7190.1626,9472.452
4149.3594,6712.239,8905.254
4157.5464,6481.5693,8542.836
4166.867,6458.3687,8424.865
