p10,median,p90
4113.999,6034.9785,7620.0454
4425.093,6453.8037,8140.7256
2277.2593,4555.695,6516.8037
-1603.2305,-390.26514,1106.021
2997.4036,6184.246,8039.332
3134.1057,6055.507,8080.413
2399.524,5377.404,7345.41
2142.8,5106.736,7098.6064
2564.363,5640.3467,7631.8193
737.8037,3710.3284,6134.729
-2016.1274,-186.89453,1698.3389
1259.6831,5459.3496,7954.206
1507.1465,5439.2617,7973.4272
923.875,4680.1426,7164.427
1100.7122,4620.8594,6883.6313
1430.1189,5068.44,7343.7393
1563.3066,3520.999,5631.488
-1788.6406,-468.44482,992.4404
3754.156,6125.8306,8065.91
3684.8755,5957.6035,7868.1357
3434.1306,5623.242,7565.994
3396.831,5590.568,7422.1064
3920.7441,5933.757,7686.385
2831.9902,4683.961,6485.0977
-1109.7661,-59.123535,1262.2175
4367.393,6326.5205,8187.536
4234.2993,6170.2646,8066.224
3806.1836,5768.124,7564.853
3812.0435,5590.414,7347.2886
4356.4033,6092.216,7688.2095
