p10,median,p90
10636.295,12948.912,15765.725
11339.175,13653.145,16790.652
6438.6055,8343.902,10450.891
-1871.3633,-205.69043,1799.9238
8980.134,10901.618,13128.364
8230.161,9830.576,11871.941
7604.717,9202.136,11139.272
7256.0327,8885.906,10724.776
8287.53,9877.398,11757.112
7683.241,9416.458,11315.707
-691.8379,722.2002,2744.753
12537.254,14920.676,18315.04
11656.485,14055.327,17177.24
10244.389,12384.097,15411.872
9553.12,11722.629,14510.543
9997.149,12295.203,15259.781
6212.66,8060.781,10001.298
-1031.6533,555.41797,2320.7378
9046.968,10877.22,13003.972
8048.8604,9831.994,12072.071
6905.3735,8507.158,10477.545
7398.8096,9049.071,10907.663
8031.958,9799.203,11896.016
7471.243,9281.01,11429.285
-1263.8496,70.27051,1960.48
13396.617,16439.254,20727.453
11949.194,14986.686,19070.184
10100.564,13095.133,17065.39
10080.607,13123.878,17041.564
10533.81,13674.189,17573.078
