p10,median,p90
7441.2046,11434.801,14680.916
7628.198,11669.277,15074.687
5152.4365,9842.056,13371.682
-2257.079,-545.08203,1814.0688
4666.5723,10720.242,14265.912
4546.0933,10208.809,14105.294
3588.129,9122.016,12722.944
1997.4966,7201.855,11407.082
3583.6992,8910.862,12741.188
2522.1372,8331.286,12081.336
-2689.0615,21.720703,2976.5298
2596.0752,10789.582,15278.074
2405.2822,10431.397,15251.178
1329.3374,8927.907,14158.82
410.3213,7760.7393,12568.877
975.1328,8111.875,13318.619
1468.3296,6497.3594,11068.766
-2742.7607,-523.041,1788.7554
4454.3623,10000.24,13854.138
4716.4727,9897.76,13956.854
4595.8276,9524.346,13471.115
4290.1626,9102.66,12874.303
4969.6787,9505.775,12928.248
5222.786,9588.647,13010.714
-1768.9385,117.762695,2196.8394
7718.1323,12163.71,16141.592
7415.978,11791.275,15858.121
6506.213,11046.935,14870.58
6397.1636,10543.606,14175.129
6333.533,10634.695,13939.931
