p10,median,p90
8769.417,10323.125,11975.726
9719.853,11453.295,13460.693
8090.681,9655.421,11418.72
-1421.459,-138.33984,1336.856
7612.3047,9248.636,10920.844
6416.2983,7888.3613,9434.384
5988.9023,7493.9536,9071.977
5986.999,7550.293,9111.138
7099.147,8609.28,10166.34
8483.092,10041.679,11725.235
-759.667,368.71973,1718.6035
10429.967,12135.07,14285.527
8918.096,10584.825,12388.164
8259.295,9995.281,11851.691
7005.8315,8868.694,10810.599
8469.667,10383.399,12459.813
7187.441,8670.371,10372.0205
-1263.8926,14.36377,1377.2827
6951.974,8532.866,10200.23
5696.396,7337.6064,9020.236
5204.244,6756.281,8392.992
5691.33,7304.426,8837.391
6572.214,8205.581,9896.8
8163.2534,9862.447,11705.23
-1034.0156,49.51953,1379.415
11051.42,13194.672,15677.244
9297.53,11285.641,13629.035
8825.227,10786.238,13004.708
8765.715,10774.253,12970.896
9362.415,11621.381,14045.16
