p10,median,p90
3857.267,4751.8984,5744.08
4231.08,5206.098,6387.4424
2130.981,3000.9094,3906.897
-860.4697,-174.76636,590.57446
3039.3608,3927.4812,4874.299
2257.2444,3042.6226,3818.9248
1972.2603,2664.7893,3459.8074
2182.371,2996.5884,3794.3386
2601.8127,3405.6055,4247.4634
2608.3672,3422.2231,4256.1997
-358.96973,214.80981,951.54443
5154.1733,6274.2964,7652.774
4127.0054,5086.44,6246.999
3425.1824,4376.643,5482.669
3181.785,4180.699,5283.1006
3519.1614,4615.651,5814.4517
1923.4467,2725.128,3556.8235
-587.7119,45.213135,724.8828
2796.1384,3665.4478,4578.759
2155.0645,2972.7568,3866.1628
1756.2839,2551.492,3366.8252
2232.1655,3028.7964,3823.821
2360.6904,3257.7861,4140.725
2425.48,3279.657,4172.132
-633.438,-81.278564,606.5393
5229.349,6472.119,8015.4136
3987.3599,5130.5557,6506.869
3300.0894,4406.124,5644.276
3565.8528,4691.663,5960.3525
3705.6433,4973.1084,6294.048
