p10,median,p90
4951.137,7605.41,9950.796
5192.2827,7943.7383,10396.637
1710.7793,4166.7407,6808.424
-1891.5103,-331.23828,1437.2075
3797.7458,7638.1855,10246.912
3724.9324,7536.055,10360.338
3504.9148,7045.4473,9685.237
3434.1875,6879.8057,9487.748
3508.5608,7301.2734,9960.3545
502.48096,3479.59,6530.6875
-2374.3916,-130.80762,2058.296
2190.7302,7196.642,10353.972
2223.5312,7016.625,10387.684
1783.4858,6372.7515,9652.962
1836.792,6281.904,9212.702
1895.2788,6482.609,9610.427
909.5552,3198.9438,5896.776
-2195.6338,-520.76025,1251.1318
4240.7446,7469.419,10107.217
4130.224,7275.8784,9952.649
4049.0366,7050.477,9775.151
4009.7456,7106.241,9727.178
4608.3003,7554.1626,10115.547
2051.282,4479.94,6901.3623
-1431.5166,16.720215,1588.0991
5121.456,7858.507,10331.558
4954.9463,7669.1943,10231.587
4493.215,7257.2407,9695.076
4613.377,7127.9688,9476.869
5056.7007,7559.2417,9713.966
