p10,median,p90
7601.0464,8513.3955,9440.165
6366.712,7290.6924,8222.13
1529.0396,2349.9753,3233.618
-1051.5854,-240.60742,602.7495
5280.6416,6155.5967,7041.034
5594.735,6432.58,7279.755
4157.5303,4963.185,5803.456
5057.9766,5840.7217,6662.8726
3940.5664,4764.3164,5570.445
2197.6377,3027.7202,3946.663
-215.75586,509.88086,1375.5083
8656.539,9836.068,11094.805
8599.852,9790.705,10969.434
6376.605,7502.91,8736.251
6659.0996,7753.5166,8950.39
5873.811,7060.6104,8219.357
1601.9524,2396.2314,3313.4348
-298.687,430.73096,1261.3647
5115.4053,6068.17,7044.8877
5196.187,6125.982,7164.148
3545.3467,4345.0664,5250.883
4664.117,5466.6865,6258.352
3504.3357,4365.452,5192.9155
1955.1118,2688.0994,3669.4758
-732.9429,-54.797363,800.8496
8496.973,9801.039,11253.994
8356.719,9748.628,11431.315
6208.009,7616.6826,9251.48
7066.052,8504.889,10264.953
5926.5303,7480.1743,9219.094
