p10,median,p90
7026.2354,7811.3135,8627.954
6587.1665,7431.7783,8241.124
2395.1663,3150.4353,3969.3867
-921.3545,-120.39307,711.46875
5694.1226,6541.071,7395.1387
4971.875,5699.2007,6447.489
4616.632,5350.702,6162.019
4261.271,5017.649,5738.402
4017.2002,4763.0293,5499.494
2799.3127,3581.0183,4395.7373
-329.76025,387.3828,1217.8545
8356.411,9437.285,10541.102
7440.6387,8433.303,9492.277
6638.736,7653.437,8672.529
5938.311,6902.498,7987.7217
5833.712,6913.405,7965.614
2287.3962,3094.9746,3986.4028
-432.86768,371.5376,1221.897
5354.198,6282.5234,7146.0537
4541.2207,5394.2974,6240.246
3878.6646,4671.393,5513.232
3848.8274,4640.63,5382.8584
3377.6152,4233.441,5043.5254
2520.2998,3286.6719,4171.5806
-769.51514,-33.41748,837.4829
8331.123,9612.613,10996.362
7359.4355,8638.432,10126.147
6610.0444,7868.6465,9312.464
6475.847,7804.5166,9268.518
6182.1914,7682.5205,9201.381
