p10,median,p90
4419.87,5049.41,5775.3047
4346.1665,4987.1846,5774.9434
2136.8613,2775.8506,3483.4536
-730.08936,-198.91797,429.82544
3677.383,4305.913,4953.7993
3635.4795,4133.0474,4731.1343
3204.2268,3681.7551,4253.9907
3354.747,3810.985,4345.3296
3324.3005,3753.909,4279.2324
2565.3398,3075.7466,3590.479
-66.18994,373.8235,971.73926
5224.62,5874.1787,6798.1143
5016.336,5648.4424,6469.092
4339.0195,4930.3423,5665.2764
4146.288,4690.4795,5433.6836
4077.2302,4669.0728,5392.5605
2040.8247,2588.8867,3197.5981
-440.52832,25.5542,550.7676
3445.0046,3983.478,4581.7974
3431.009,3948.5454,4556.4175
2756.2344,3203.5344,3697.562
3113.808,3541.8984,3969.4902
3164.59,3621.3738,4107.803
2372.2974,2887.7761,3389.6711
-297.8047,66.97778,615.3076
5417.2163,6283.166,7303.3716
5415.3945,6197.8916,7283.2324
4499.2134,5199.603,6146.001
4410.3125,5168.3154,6144.7607
4361.985,5170.645,6240.1123
