p10,median,p90
6139.887,7056.0063,8102.1562
5725.3135,6654.574,7699.289
2583.083,3323.0637,4198.614
-873.3081,-115.018555,740.8633
4489.0127,5285.2505,6207.1235
4412.6514,5123.468,5971.3633
3804.4717,4527.4556,5335.0786
3881.3901,4604.871,5357.644
3694.0962,4406.223,5197.265
3181.4492,4032.3313,4919.565
-219.13037,444.93896,1419.4587
7522.222,8809.347,10501.387
6853.3574,8054.02,9513.666
5964.8027,7026.208,8443.816
5641.3203,6653.448,7949.8403
5443.5737,6563.035,7899.509
2686.0305,3507.2139,4390.297
-158.5166,543.2119,1320.7532
4643.085,5495.085,6394.1387
4490.2505,5272.455,6166.6514
3744.184,4480.3047,5319.2827
3911.4766,4671.276,5484.194
3574.1074,4417.6914,5280.9106
3109.192,3967.8625,4826.349
-474.97607,173.36328,1041.3733
7801.198,9286.258,11208.766
7031.0234,8487.564,10374.651
6037.6787,7433.379,9271.733
5840.3857,7220.4717,8966.29
5562.2563,7078.329,8793.691
