p10,median,p90
6197.649,7436.6973,9197.811
6442.974,7689.4004,9524.404
3547.963,4558.6504,5790.235
-842.5283,-51.644043,1003.7627
5407.9233,6339.3213,7514.444
5035.678,5803.164,6825.5747
4663.743,5399.2847,6386.3247
4291.547,5019.282,5896.4463
4400.896,5071.9795,5952.0684
3653.311,4429.517,5290.0337
-515.5322,170.54736,1224.6562
7311.8438,8520.89,10415.2705
6938.842,8117.669,9866.734
6016.963,6943.9404,8471.467
5643.039,6598.305,8037.2715
5700.06,6724.545,8184.036
3322.7383,4098.8027,5019.3228
-315.7339,404.89404,1241.9275
5141.572,6024.8296,7046.951
4708.632,5520.475,6584.653
3794.9836,4535.0864,5449.8955
3878.4507,4678.144,5537.903
3828.9316,4728.506,5785.184
3194.659,4198.1025,5429.9395
-749.36865,-20.80664,1156.4438
7922.1553,9886.855,12650.523
7748.9297,9701.163,12687.729
6379.319,8402.666,11278.809
6181.527,8236.704,11129.941
6264.015,8375.624,11295.365
