p10,median,p90
6903.3047,7839.5947,8980.484
6654.7485,7683.4224,8908.125
3961.3982,4756.965,5664.101
-619.64795,107.60742,959.01416
5183.675,5964.1016,6818.2256
4855.96,5543.582,6247.886
4282.5225,4952.3555,5696.726
4347.8105,5034.11,5762.916
3913.3047,4597.395,5301.2446
4167.1836,4902.986,5696.136
-338.3921,319.5542,1137.7305
7729.102,8850.084,10273.04
7167.906,8148.7207,9422.23
6394.1104,7330.661,8488.352
6237.797,7140.4316,8263.643
6042.744,7001.037,8198.066
3836.9395,4526.291,5337.679
10.94873,698.48535,1452.6365
4837.614,5627.497,6473.2935
4479.748,5213.511,6072.934
3511.511,4202.781,5014.523
3970.7515,4661.433,5402.775
3495.9155,4253.0405,5111.732
4044.8174,4818.3735,5771.182
-484.39795,78.385254,976.1616
8280.649,9740.127,11824.056
7658.477,9091.516,11199.975
6421.82,7831.0605,9942.8955
6690.9414,8164.0864,10294.774
6398.5547,8023.4,10246.973
