p10,median,p90
7092.4697,7992.2817,8895.458
6830.6753,7775.9287,8725.541
2038.343,2920.2576,3863.1487
-1046.9829,-182.7041,703.4536
5397.787,6391.3047,7362.597
4686.716,5561.033,6433.0664
4604.295,5474.721,6418.7666
4603.041,5522.1562,6397.3755
4294.295,5213.7583,6099.0283
3254.0862,4160.4,4996.358
-77.01953,659.4131,1485.0693
9485.301,10733.37,12070.037
7724.7744,8822.918,9925.379
7168.909,8272.893,9394.899
6408.283,7453.34,8649.985
6348.839,7544.1445,8708.982
2091.5376,2968.0547,3919.2026
-459.1289,351.9619,1183.0444
5389.5737,6436.6562,7436.9517
4244.3374,5294.1426,6282.024
4042.8335,5008.047,6041.265
4354.464,5260.5864,6165.47
4108.756,5092.5317,6021.55
2981.1714,3848.158,4768.7324
-584.37354,122.450195,951.376
9360.029,10781.496,12359.553
7466.9326,8816.887,10351.625
6913.74,8169.876,9557.942
6646.94,7998.177,9384.127
6329.4453,7865.6235,9462.3
