p10,median,p90
7862.7803,9166.472,11101.122
7747.5215,9075.93,11016.389
5596.506,6753.29,8521.325
-1069.1885,-273.2871,1237.5586
7748.984,9080.358,10925.499
7588.443,8694.119,10469.967
7269.656,8331.218,10016.802
7176.593,8225.595,9943.961
7382.8633,8389.607,9927.641
5997.977,7058.2373,8638.712
-107.22412,570.7881,2151.7437
8472.941,9908.295,12423.957
8221.371,9518.491,11846.154
7813.3604,9006.074,11299.986
7600.1543,8824.163,10919.373
7509.0186,8819.47,10979.266
5100.6846,6240.8394,7583.356
-846.61035,-49.586426,1075.5459
7597.4097,8916.255,10533.354
7357.028,8584.231,10175.506
6839.361,7971.2944,9540.044
7238.926,8422.211,10069.218
7227.63,8390.837,10028.596
5862.131,7085.7227,8820.815
-406.979,249.85205,1590.772
8446.2295,10089.041,12547.607
8178.5854,9710.148,12101.21
7508.5137,8953.055,11216.745
7696.458,9194.307,11574.9
7500.6733,9194.2,11509.86
