p10,median,p90
4250.186,4859.239,5571.34
4341.2583,5042.7134,5861.161
2355.9775,2930.3586,3523.8286
-740.89307,-208.86792,399.188
3700.311,4278.8335,4933.6694
3385.4607,3878.8647,4448.3745
3153.1196,3632.9988,4204.265
2891.0894,3376.7014,3883.0144
3250.2263,3712.2734,4263.109
2774.1863,3284.2432,3840.5532
-197.43604,242.25073,853.9404
5178.6904,5994.284,7061.3433
4673.5684,5394.0923,6354.7354
4216.3096,4887.4663,5792.01
3768.8628,4413.311,5250.4526
3991.4988,4679.274,5562.661
2270.3535,2808.5571,3439.9722
-304.78394,187.14307,766.2334
3590.7783,4176.8223,4855.0215
3235.6816,3772.1228,4466.285
2920.7717,3415.8171,4036.5364
2900.9263,3397.4597,3932.7278
3073.8757,3604.3406,4244.314
2640.293,3212.1562,3881.2917
-415.99414,-3.2998047,645.5298
5401.445,6404.8076,7809.6416
4749.378,5721.2324,7109.1685
4242.866,5171.0874,6538.1343
4099.5034,5037.6875,6375.8105
4239.939,5295.196,6656.9214
