p10,median,p90
6926.129,7738.555,8644.525
7192.718,8107.662,9092.834
4774.359,5587.1025,6507.363
-1081.5444,-217.41553,722.8467
4740.6567,5567.9766,6440.7456
4006.0664,4732.5894,5469.725
3665.3394,4392.2983,5189.7744
4255.332,5005.332,5782.7446
5180.0933,5901.686,6708.5117
5068.402,5880.0845,6692.869
-86.01367,651.6411,1553.0413
7594.1855,8492.831,9578.039
6774.0566,7699.5615,8723.563
5902.0293,6873.794,7965.114
5528.8335,6505.876,7652.7373
6557.88,7508.2,8650.854
4032.2446,4847.3506,5792.016
-787.522,36.96875,950.6958
4330.2173,5170.923,6071.546
3785.4702,4605.6606,5509.7886
3164.6255,3940.4226,4867.209
4078.5361,4844.3364,5630.3433
4880.9824,5694.5034,6614.739
4963.964,5821.613,6818.114
-519.12695,175.79346,1140.8535
7767.5957,8914.248,10320.339
6873.674,8012.2095,9570.098
6458.423,7607.407,9167.975
6415.828,7668.946,9355.109
7008.035,8450.016,10170.528
