p10,median,p90
5567.4634,6748.0264,8051.462
6150.901,7357.5425,8845.113
4951.836,5996.3457,7182.6064
-1049.311,-110.17041,994.23047
4730.5576,5823.8794,7001.4346
4136.0137,5126.871,6231.727
3953.7146,4935.82,6045.7026
3333.7407,4446.9414,5557.749
4232.32,5275.9272,6401.607
4932.456,5966.9756,7172.748
-504.69238,335.75684,1398.9048
6200.353,7379.6035,8936.676
5645.912,6831.8633,8248.824
5232.2686,6427.535,7777.2554
4717.535,5941.9126,7301.3716
5353.453,6623.6523,8099.868
4489.056,5479.876,6585.9443
-481.5337,417.48145,1354.8777
4478.9136,5503.1387,6568.702
3719.4116,4770.9595,5881.103
3437.4004,4408.32,5499.5854
3469.1177,4470.646,5455.1763
4069.6357,5081.474,6204.2573
4939.53,6059.373,7336.4546
-549.96436,208.79004,1195.1951
7015.46,8543.984,10529.152
6261.451,7783.8965,9659.539
5792.5977,7487.168,9364.054
5574.6016,7251.5117,9179.105
6039.5254,7759.8613,9703.943
