p10,median,p90
6678.3896,7441.1035,8283.889
6447.557,7279.454,8150.599
5541.632,6359.2256,7246.6006
-799.08105,-58.45459,882.88086
6496.602,7279.914,8141.6626
6157.2715,6939.884,7795.869
5630.5103,6391.3525,7270.26
5662.315,6425.531,7337.273
5722.138,6473.2563,7303.4644
5317.2266,6138.456,6969.8447
-205.60791,466.79297,1324.626
7327.492,8174.12,9153.087
6887.7295,7746.4336,8727.376
6393.2695,7250.532,8184.882
6109.0024,6965.936,7939.0386
6196.156,7060.157,8028.449
5051.5884,5818.7217,6679.238
-712.54395,0.30664062,839.3252
6319.8584,7121.588,8017.3213
6078.279,6853.839,7692.321
5373.664,6135.3535,6955.091
5589.6396,6375.8867,7200.285
5622.0435,6406.296,7276.629
5317.3945,6116.467,7001.9434
-399.87207,204.10938,1004.45557
7145.1953,8094.331,9209.566
6771.8013,7661.87,8798.589
6202.4326,7106.729,8192.117
6235.562,7182.75,8248.158
6246.8564,7241.9263,8355.59
