p10,median,p90
8555.756,9418.143,10350.212
7617.989,8517.523,9458.553
2133.9385,2937.2322,3822.8489
-1044.0195,-294.66064,515.96045
6657.1636,7553.945,8474.768
6321.793,7129.545,7953.217
5962.6245,6720.23,7583.536
6438.657,7225.75,8020.027
5568.0625,6331.18,7150.223
3250.5974,4052.2856,4927.5894
163.98828,822.9336,1615.7568
9654.336,10819.045,12231.986
8832.372,9881.586,11098.989
7737.0254,8781.339,9978.059
7436.954,8432.749,9639.534
6833.36,7929.4614,9096.492
1791.77,2624.6113,3544.6243
-628.1592,109.643555,886.11523
5719.2344,6722.7246,7708.9067
5354.3843,6325.437,7239.911
4565.944,5414.0923,6342.52
5602.242,6472.5747,7267.8584
4949.4893,5819.1797,6663.2896
3116.807,3888.479,4824.9976
-223.43506,424.27002,1224.2754
9572.986,10894.611,12491.469
8717.464,10017.371,11749.282
7741.21,9034.955,10610.338
7663.1255,9030.206,10651.189
7004.9673,8540.05,10302.205
