p10,median,p90
4689.7856,8690.457,12241.042
5288.442,9577.781,13275.01
2978.9504,8121.7246,12096.265
-1963.6445,-272.89453,2470.4736
1053.3169,6585.8105,11092.721
1002.0513,6382.301,10669.055
722.11475,5006.608,9114.424
162.21289,2478.942,6859.3086
2471.0435,6632.453,10303.066
2847.2195,7223.757,10541.121
-1227.4946,442.9707,3573.891
3236.8965,8626.998,12416.229
3382.5784,8465.398,12342.086
2354.085,7494.393,11311.598
1835.5889,6629.426,10199.814
2622.1729,7381.058,10956.701
2705.7832,6386.3867,9801.768
-1634.044,-170.57568,1817.1333
3583.0354,7081.9,10132.436
3464.9302,6937.952,9931.632
3277.8254,6403.476,9253.19
3320.9836,6355.8374,9094.262
4363.295,7302.4673,9897.71
5081.6455,8058.0435,10955.49
-914.772,293.4712,2130.4639
6399.4395,9366.018,12615.89
6055.718,9016.316,12366.656
5104.8936,8283.903,11565.045
4717.3755,7752.76,10828.166
5192.331,8265.4375,11092.655
