p10,median,p90
5001.843,6069.6113,7222.492
5720.305,6845.782,8171.706
2943.1375,3965.2869,5057.7256
-781.2749,11.730957,968.4048
4631.7114,5624.63,6759.0547
4247.1543,5184.4043,6253.414
4303.8354,5230.6406,6301.3394
3737.1472,4696.2163,5815.0947
4550.623,5467.3267,6516.2373
2953.389,3916.0002,4911.579
-571.6577,129.73828,1049.2478
5650.791,6689.7607,8000.9287
5182.288,6223.647,7392.6953
5046.9463,6109.9326,7273.6475
4400.079,5444.347,6641.3267
5274.5938,6346.2495,7611.5186
2794.7107,3748.9705,4722.884
-515.22217,252.87012,1101.6304
4482.5566,5404.686,6389.7217
3948.68,4863.8135,5873.4253
3850.533,4715.5596,5683.022
3345.2437,4277.5874,5223.3525
4243.0083,5181.573,6213.505
2884.0352,3906.4773,4938.452
-595.9297,106.117676,929.417
5959.315,7200.02,8558.617
5531.462,6682.782,8088.3154
5271.133,6428.068,7820.5283
5241.2656,6430.5312,7834.7197
5625.473,6953.6826,8369.062
