p10,median,p90
3596.475,3987.8523,4460.6934
3535.9612,3979.814,4479.5483
3222.108,3699.3777,4212.379
-488.1477,-103.20166,421.56348
2965.2195,3455.853,3941.5186
3113.4385,3542.5752,3985.5366
3221.352,3609.6096,4046.32
2748.9697,3164.1592,3622.8748
2863.9104,3279.2556,3704.9658
3290.6418,3692.1123,4140.6436
-164.10791,198.60156,609.1533
3756.4263,4149.2715,4640.6855
3730.3213,4134.556,4615.8647
3626.1438,4037.894,4517.389
3227.1553,3655.6438,4143.876
3257.531,3699.2615,4183.7915
2928.076,3327.0276,3779.8506
-331.02222,71.83862,493.99756
2533.478,2965.501,3402.178
2825.1653,3253.1199,3726.873
2696.6902,3111.848,3549.565
2379.292,2785.287,3138.0854
2552.5503,2955.5063,3378.7998
3090.863,3537.6072,4034.993
-270.26514,55.63037,519.2256
3742.9094,4270.0054,4902.633
3766.7483,4310.758,5035.1426
3704.0034,4264.9395,5026.7793
3389.6946,4081.7805,4974.8594
3245.1492,4024.4907,4952.0938
