p10,median,p90
3724.006,6426.6,8597.979
3250.3735,6519.5527,8886.224
927.5803,4680.2725,7722.6084
-1496.728,-55.902344,1861.9514
861.75366,5238.174,8152.816
734.30444,5155.061,8284.762
521.96704,4294.174,7974.3804
307.9568,3670.3765,7172.691
749.5857,4511.6357,7544.599
-149.35889,2494.4746,6070.937
-1330.064,-60.194336,2017.2168
595.1084,4427.6396,7376.0225
769.42163,4254.377,7309.6987
646.7258,3714.3223,6504.0566
1185.1052,3885.2922,6384.9785
1209.7046,4121.827,6716.3496
944.7095,2833.9966,5342.444
-1437.7695,-358.70264,1038.4021
2634.4226,4962.584,7058.088
2526.3013,4599.6704,6694.185
2512.933,4451.3164,6454.8325
2682.9768,4626.9824,6556.4746
3011.2827,4857.504,6720.5923
2332.0142,4035.9138,5885.378
-683.0879,145.3916,1375.1804
3668.9824,5746.533,7986.383
3270.9382,5338.1377,7516.9805
3127.517,5056.34,7113.5703
3323.2246,4944.377,6774.651
3606.2769,5176.3867,6802.3525
