p10,median,p90
13328.249,14208.889,15136.606
13227.381,14201.348,15158.854
7046.611,7843.9863,8655.7705
6794.992,7567.2275,8415.588
10786.707,11703.221,12632.218
10674.49,11458.188,12267.257
9951.766,10800.988,11690.197
9924.687,10845.195,11671.777
9501.439,10301.43,11202.801
7686.047,8481.785,9337.199
7063.863,7800.1475,8637.213
14970.789,16004.99,17009.7
14272.172,15233.014,16306.775
13640.407,14671.482,15713.119
12435.655,13448.5625,14607.729
13113.218,14099.256,15249.381
7699.631,8478.058,9360.028
7222.3545,8016.459,8851.17
10585.595,11482.03,12399.814
10133.412,10987.376,11828.843
9201.113,10004.632,10952.476
8954.783,9729.784,10669.88
8738.162,9526.459,10573.1045
7809.505,8573.848,9604.878
6924.407,7714.4844,8580.479
15343.4795,16472.223,17738.844
15040.131,16258.338,17670.53
14572.82,15690.982,17087.39
13618.534,14883.031,16422.773
13444.0,14871.336,16441.477
