p10,median,p90
13024.371,13975.342,15079.694
12375.31,13472.872,14705.299
8069.7725,9043.554,10112.68
15628.575,16872.389,18276.46
11494.776,12523.601,13603.558
10785.062,11709.836,12703.064
10450.766,11380.034,12418.408
11544.84,12578.952,13610.938
11712.463,12701.058,13779.809
8563.254,9428.959,10545.751
16140.663,17481.012,19122.453
13034.383,14113.585,15366.211
12477.257,13458.767,14657.844
11730.428,12797.434,14002.324
12161.818,13199.452,14428.768
12604.887,13603.729,14774.489
8481.805,9481.547,10590.98
15262.045,16653.625,18184.188
11796.268,12998.707,14358.992
11257.165,12300.578,13565.839
10694.592,11727.453,12938.161
11225.492,12298.375,13587.763
11701.575,12791.529,14041.673
8253.103,9240.397,10404.787
15038.349,16386.559,17917.709
12008.34,13078.193,14294.405
12366.344,13413.455,14624.137
12119.576,13217.983,14454.964
12688.898,13757.99,14982.421
13048.467,14240.211,15544.539
