p10,median,p90
10364.924,11377.477,12497.705
9550.279,10623.34,11772.934
5290.38,6243.4688,7242.199
-1032.249,-90.17871,928.3823
7249.896,8183.9165,9153.376
6917.9043,7689.99,8478.806
6169.867,6968.5073,7807.041
6408.4365,7238.0703,8080.436
5766.335,6575.192,7400.1562
5283.584,6197.793,7126.904
-462.39844,403.34717,1471.7456
11284.632,12525.26,14126.794
11021.013,12181.157,13587.793
9820.228,10973.649,12350.982
9199.551,10309.863,11694.467
8855.531,10042.341,11478.195
4931.1436,5853.326,6887.256
-101.81543,835.62695,1790.4478
6913.1616,7886.581,8736.289
6547.948,7436.373,8294.148
5215.0,6128.5244,7005.1953
5513.29,6428.9307,7284.743
4913.784,5829.6787,6822.3276
5081.753,6117.3096,7120.6597
-611.42676,202.08496,1348.6113
12016.162,13782.405,16075.979
11726.625,13589.135,16153.262
10504.258,12523.791,15218.951
10326.329,12437.455,15358.256
9532.432,11952.615,14963.009
