p10,median,p90
5053.9507,5621.799,6431.9746
4964.5625,5581.8022,6498.899
2394.9292,2934.445,3695.4717
-698.6455,-237.93164,538.69775
4574.784,5144.8394,6020.56
4297.599,4760.049,5539.2886
4036.1267,4464.91,5224.14
4034.8052,4457.703,5164.315
4116.9,4492.4604,5203.5156
2738.2622,3221.878,3952.6162
60.93457,484.01465,1457.4785
6046.4355,6857.013,8523.949
5579.534,6306.5054,7787.603
5045.05,5684.0215,7113.112
4738.4985,5334.186,6573.8613
4794.8394,5440.461,6731.992
2112.0547,2612.0806,3235.916
-434.43066,-68.64404,477.1023
4504.0537,5068.307,5782.4
4218.364,4716.948,5436.4985
3540.6414,3993.033,4652.629
3742.292,4210.0186,4837.463
3849.6765,4337.988,5049.0303
2642.6304,3191.4631,3932.72
-98.74609,256.08105,980.7727
6015.411,6949.8975,8382.362
5488.1113,6373.3867,7871.949
4880.509,5691.158,7210.169
4627.8677,5493.591,7075.0713
4718.2446,5670.6553,7334.7715
