p10,median,p90
3688.4502,6072.0464,8823.793
4186.2524,6717.7188,10007.25
5681.1675,8757.982,12493.797
-1224.9932,43.467285,2678.9075
2471.6267,5762.91,9463.822
2102.601,4983.202,8672.387
1961.1267,4812.907,8350.16
1579.8894,4456.3037,8214.262
2378.7556,5491.366,9426.049
5589.1733,8788.439,13053.844
-732.81494,516.43506,3639.9456
3341.4453,6409.611,9838.472
3402.186,5928.9727,9020.706
2986.756,5425.8,8280.854
2675.7559,4808.8613,7493.1943
3457.234,5670.754,8249.782
5363.665,7337.583,9444.98
-988.5752,-84.92822,1371.0361
3303.1,5182.521,7063.546
2915.8325,4712.712,6531.103
3061.4717,4590.129,6185.716
3194.6445,4616.0166,6225.2095
3839.942,5207.7793,6802.341
6099.2847,7525.2134,9453.008
-569.396,74.95215,1447.5159
3861.7363,5511.2456,7374.789
3579.4858,5273.8623,7093.0977
3623.2969,5228.702,6963.3203
3363.476,4796.4956,6576.341
4135.0205,5472.2695,7191.426
