p10,median,p90
5313.9307,6021.1797,6904.2217
5578.146,6344.8354,7338.872
4833.382,5534.1836,6384.0303
-648.9658,-41.94043,729.8418
4100.165,4751.89,5473.455
3826.3154,4372.292,4943.2217
3640.6436,4215.3765,4869.193
3381.5989,4010.4307,4642.763
3917.9316,4481.9473,5114.568
5188.536,5840.973,6625.3643
-173.21289,419.78955,1221.4292
6282.7065,7059.255,8252.477
5741.633,6463.067,7519.622
5358.5586,6128.581,7199.1543
4424.21,5231.257,6293.198
5288.0723,6062.1357,7213.407
4487.5723,5099.3003,5828.792
-119.88037,439.32324,1035.063
3733.2886,4410.652,5078.3916
3288.0884,3932.6567,4608.6196
2772.404,3396.0317,4103.734
2654.2874,3247.7449,3948.094
3181.2166,3861.728,4642.3594
4916.754,5707.422,6638.192
-314.9502,137.47852,905.75757
6577.293,7701.924,9286.512
6104.9673,7205.634,8899.1455
5747.8677,7002.241,8825.496
5028.7896,6353.301,8284.585
5483.017,6867.2197,8910.479
