p10,median,p90
7273.7803,8082.55,9160.253
7027.98,7866.79,9006.319
4532.001,5173.563,6018.4575
-788.4072,-138.06152,709.0596
6265.3276,6998.634,7868.984
5785.2124,6337.149,6979.194
5289.0386,5838.5215,6568.509
5296.1816,5876.915,6593.914
5117.477,5649.0146,6472.2295
4927.4087,5580.7373,6586.8433
-232.36963,407.01758,1605.1948
8996.9,10235.158,12468.018
7955.1934,8991.425,10917.762
7251.643,8146.531,10025.771
6590.0093,7472.963,9128.018
6526.8174,7545.1685,9248.715
4162.9634,4782.9424,5568.725
-253.4043,301.21777,990.69434
6022.135,6766.94,7635.0054
5431.729,6082.4453,6877.4663
4635.5015,5242.624,5964.6484
4905.5454,5514.3145,6215.9736
4570.392,5249.521,6091.861
4743.534,5462.0176,6496.3857
-292.1001,198.47949,1199.5059
9021.366,10468.073,12807.266
7800.6416,9102.528,11356.8
7049.941,8218.701,10436.729
6855.2305,8108.3296,10458.906
6601.899,8032.0366,10429.162
