p10,median,p90
5973.8354,8058.616,9943.171
6463.7974,8574.161,10532.153
5860.324,8301.346,10360.518
-1618.6201,-348.7339,1814.919
5022.6304,7860.087,9775.806
5161.9395,7758.044,9741.663
4717.5073,7592.0347,9451.445
4785.58,7589.727,9479.533
5669.592,8109.876,9968.123
5281.7637,7936.358,9823.316
-1582.1299,-115.00391,2137.0918
4224.1416,7478.454,9595.345
4512.4673,7516.4546,9663.072
4145.1934,7387.446,9475.244
4296.0195,7267.9165,9277.027
5135.1494,7975.0874,9829.406
5951.3994,7696.2725,9364.941
-1007.4321,-70.76758,1442.3906
6001.452,7796.014,9440.502
6029.5083,7690.83,9379.15
5906.779,7456.278,9117.201
6099.749,7627.948,9301.873
6611.085,8132.714,9892.687
6514.9805,8111.8374,9928.321
-566.72314,184.10205,1845.2383
6066.8306,7793.456,9692.72
6050.3794,7771.9355,9765.943
5850.1484,7619.4507,9580.517
5769.863,7542.3,9529.766
6485.2695,8148.1245,9996.273
