p10,median,p90
6722.808,9789.508,12363.752
6608.691,10163.518,12999.393
4352.8857,8861.778,12118.713
-2259.9375,-300.8379,2410.003
2842.9143,8101.894,11482.022
3331.772,7881.5405,11185.445
2643.085,7122.073,10108.566
2229.0981,6703.1997,9530.864
3993.7449,7928.8555,10417.057
3003.6494,6862.4,9522.861
-1490.3994,98.79053,2423.9
3980.13,8259.432,10958.807
4228.824,8021.676,10698.135
3633.9836,7541.91,10130.933
3884.4653,7508.8486,9824.305
4357.0225,7925.2075,10294.354
4337.959,6665.2773,8804.486
-1364.4893,-295.22803,1213.5962
5804.536,8126.8667,10156.719
5432.927,7674.658,9661.5
5174.7744,7172.4307,9112.407
5546.3564,7484.961,9357.576
6094.5366,7930.806,9782.475
5523.5225,7571.0073,9550.631
-675.4175,138.34424,1691.3774
6701.3735,8951.91,11443.058
6499.5356,8733.952,11275.416
5949.6655,8228.658,10636.818
6076.0947,8238.585,10584.6
6554.836,8608.017,10806.046
