p10,median,p90
6926.5986,7953.953,9055.448
7299.3457,8413.733,9664.895
4434.922,5385.648,6411.1475
-971.53516,-79.646484,939.78174
5819.6055,6749.4736,7751.5723
5343.0093,6171.766,7094.04
5200.2163,5999.8135,6924.9316
4371.762,5198.0293,6026.0786
4828.8213,5608.7905,6457.3555
4635.0283,5503.119,6426.0195
-454.38428,335.48438,1284.1411
8076.872,9179.14,10563.002
7627.451,8668.659,9933.102
7058.795,8147.759,9325.997
5856.9053,6859.177,8047.6826
6388.096,7424.8267,8622.268
3980.3074,4814.633,5749.51
-448.99854,425.96045,1320.6699
5404.3057,6307.999,7246.1133
4885.743,5708.0483,6613.469
4519.2734,5344.094,6259.491
4093.373,4946.354,5731.232
4435.0303,5301.819,6207.3477
4379.3193,5277.342,6278.6616
-757.4302,-30.468262,986.28906
8735.955,10242.636,12172.36
8065.7705,9591.018,11546.42
7293.368,8968.437,10943.014
6762.1694,8510.24,10639.298
7046.709,8900.746,11055.057
