p10,median,p90
5096.955,8213.591,10568.42
5508.15,8689.568,11028.922
3883.215,7949.4155,10530.229
-1857.7568,-452.79346,1374.6006
1945.6265,7036.269,9872.027
1911.5361,6733.1343,9839.312
1796.8306,5906.7637,8896.079
881.31836,4756.2246,8090.948
3014.4043,7210.311,9827.567
2681.1523,7087.3447,9709.361
-1775.3779,143.7168,2271.8862
2405.5364,8089.5586,10871.702
2495.071,7910.9043,10857.716
1508.4492,7005.6797,10137.36
1058.0498,6260.7173,9295.577
2052.9248,7114.959,10109.085
3162.7454,6895.2363,9591.394
-1953.5059,-321.87793,1369.7158
4076.5105,7660.0645,10203.473
4117.7295,7513.68,10122.888
3807.2783,7161.9,9798.198
3674.3054,7043.357,9644.166
4656.12,7844.502,10208.361
4916.4463,7921.912,10378.743
-1105.2817,194.94824,1724.958
5734.882,8573.494,11002.849
5541.8525,8332.48,10849.256
4878.285,7808.6943,10185.293
4610.692,7440.1094,9788.776
5010.5576,7949.802,10129.83
