p10,median,p90
5662.4106,6493.242,7333.0244
5518.0225,6400.773,7283.8584
2364.0315,3087.6938,3865.461
-841.0259,-96.7207,663.0996
4575.6396,5381.184,6220.379
3852.4312,4559.0337,5313.951
3432.9946,4192.9497,4964.814
3205.642,4041.6262,4726.989
3294.6108,4068.0723,4795.9233
2533.0645,3282.7275,4002.1677
-302.1333,330.7329,1077.6086
7354.6167,8527.124,9803.232
6443.6675,7595.759,8661.238
5667.2783,6823.3906,7936.1733
4833.312,5905.357,7016.5347
4899.0234,6052.9307,7137.0244
2055.1914,2827.4749,3655.606
-677.4302,67.83984,797.4209
4546.426,5429.5415,6283.385
3652.7554,4468.6265,5257.425
3242.6,3974.379,4740.1963
3218.5737,3981.5107,4633.1494
3186.8252,3996.3835,4726.323
2534.029,3277.412,3998.3115
-590.69336,20.394531,712.3152
7202.0386,8481.398,9843.78
6302.2656,7564.246,8919.631
5477.483,6686.0522,7927.309
5198.6943,6460.4434,7652.8057
5362.5854,6703.1245,7970.8735
