p10,median,p90
5645.695,8717.67,11021.296
5547.072,9004.998,11412.496
4785.032,8719.386,11245.443
-1467.8789,-47.61084,1932.0952
1447.4312,6426.9033,9552.106
1343.2886,5662.913,8760.649
1337.7104,4786.3247,7738.5977
536.2036,3259.8875,6486.547
1955.375,5195.4697,7786.854
3613.3438,6874.158,8799.383
-592.8696,444.50684,2030.7856
4769.358,7959.1035,9932.156
4819.51,7819.4673,9707.111
3645.4365,7036.6753,8972.146
3482.7068,6538.4272,8412.522
3782.8296,6815.286,8692.491
5121.0947,7040.146,8610.239
-711.93164,25.192871,1081.3828
5019.6553,6948.722,8604.209
4347.797,6367.548,7959.1553
3558.7249,5515.7725,7083.217
3008.1611,5021.5327,6867.772
3439.5208,5477.052,7375.956
5021.2476,7080.234,8984.268
-506.28906,185.76318,1466.5342
6569.13,8754.908,11184.566
6570.8916,8677.303,11140.186
5637.5957,7924.8477,10257.8
5201.5747,7489.748,9814.34
5574.5645,7723.0522,9805.593
