p10,median,p90
4997.235,5954.796,6958.99
5497.3604,6500.955,7664.604
4291.034,5224.0625,6260.7812
-1064.1011,-229.4502,776.9812
4194.147,5144.8154,6167.87
3732.041,4644.42,5686.5186
3808.251,4704.171,5739.33
3642.9138,4605.147,5735.5195
4349.8154,5248.722,6242.037
4481.4688,5403.5806,6454.804
-451.2505,309.604,1285.553
5641.883,6576.8955,7779.2075
5077.009,6061.1626,7217.87
4688.7183,5730.9727,6859.487
4472.768,5506.566,6651.0737
5001.8228,6027.621,7209.464
4070.4602,4999.5776,5995.4775
-624.78613,204.87256,1125.668
4180.056,5109.72,6125.1084
3461.5237,4417.368,5529.9707
3296.1704,4192.302,5242.241
3632.9382,4560.308,5621.672
4176.8228,5122.8994,6189.0137
4314.8325,5309.525,6442.424
-626.03174,94.97412,1026.8203
6057.6133,7259.6743,8804.137
5290.839,6499.9985,7985.419
4832.5586,6163.1963,7700.209
4933.5747,6320.3613,7872.62
5160.007,6576.7246,8203.472
