p10,median,p90
3986.8735,6650.067,8704.303
4101.743,7073.9062,9105.031
569.4419,2599.5906,5147.4434
-1564.7017,-347.11133,1170.3582
1224.0271,5596.005,8437.146
1633.2795,6200.4746,8914.697
1067.5789,5279.206,8190.3716
741.46826,4828.0537,7678.382
1460.3323,5792.3574,8674.018
-617.2363,2081.8882,5660.2383
-1588.0522,25.11377,2220.701
39.793457,5055.336,8841.423
-92.081055,4834.067,8777.131
-251.84912,3153.6897,7288.47
-432.04834,3216.5762,7170.9795
-368.27197,3587.213,7744.468
-64.635254,1511.5188,4313.814
-1940.9082,-438.80566,1182.0359
2044.4219,5841.584,8404.093
2398.5532,5834.36,8580.69
2434.502,5534.1733,8125.297
2610.2944,5592.928,8020.674
3335.5552,6162.2817,8409.656
940.06885,3048.752,5298.877
-1228.9902,61.29492,1359.9316
4069.3372,6770.911,8985.215
4079.674,6708.668,8971.606
3616.4214,6166.789,8277.741
3747.2656,6008.5273,7973.9224
4173.706,6460.339,8251.204
