p10,median,p90
7332.9062,8575.941,9914.173
7543.7705,8829.193,10298.954
7676.546,9094.862,10741.598
2847.5718,4039.2866,5404.602
7360.3774,8723.289,10226.648
6309.5977,7614.1436,9050.008
5801.8257,7111.1885,8576.911
5837.4297,7196.1997,8755.283
6386.237,7682.2476,9176.648
7502.367,8901.357,10481.23
2808.557,4100.0093,5517.012
7925.4873,9259.851,10943.6875
6907.9146,8186.0747,9666.344
6287.561,7591.519,8990.764
6120.681,7386.8267,8842.336
6578.132,7872.4727,9369.024
6613.635,7965.7803,9419.841
2325.3137,3608.3142,4995.8867
6556.9067,7952.2217,9462.056
5472.2554,6819.1567,8281.719
5013.552,6319.833,7768.976
5414.8857,6760.4854,8157.838
5501.993,6886.0815,8291.427
6614.052,7984.9414,9602.74
2298.3584,3597.3003,4948.478
7209.3105,8780.299,10470.861
5958.897,7345.4795,8914.075
5428.4,6929.0337,8519.483
5670.892,7141.457,8729.781
5849.2085,7377.122,9057.916
