p10,median,p90
4946.766,5853.794,6900.0156
4014.3347,4926.3486,5954.6055
824.3943,1492.7343,2322.9849
-775.05005,-109.4751,675.8782
2737.7568,3545.638,4409.7417
2572.5137,3312.7847,4172.5234
2281.4714,3035.1272,3872.6187
3495.6304,4262.8403,5168.0107
2304.7693,3056.25,3899.2715
1341.7399,2027.4895,2837.3484
-395.49683,189.45068,1010.52563
4694.601,5652.828,6834.426
4242.629,5196.1387,6326.983
3510.7122,4421.506,5584.837
4349.7593,5417.0796,6654.678
3561.9863,4563.4756,5668.755
1006.656,1646.2395,2391.967
-324.13135,271.90308,956.40356
2740.4048,3495.2087,4358.032
2526.368,3295.538,4194.7754
2152.1108,2889.8057,3764.314
3378.9297,4185.2446,5100.669
2263.1082,3082.632,3924.2507
1252.4418,1941.069,2818.0408
-651.50586,-57.68335,693.65283
4832.2793,6030.043,7410.2593
4187.732,5401.2246,6891.8354
3390.2607,4628.422,6150.115
4565.4653,5840.9023,7353.04
3619.613,4910.7773,6334.949
