p10,median,p90
1845.7174,3251.4883,4346.831
2289.891,3640.2637,4721.544
2133.8718,3599.0322,4728.3965
-802.5012,-165.7063,654.5547
1126.7582,2992.3057,4186.2563
912.9497,2718.0967,4039.6077
918.46216,2585.4097,3820.9907
424.71045,1941.02,3393.1687
1405.1432,3096.1626,4268.1445
1698.9459,3429.9258,4558.136
-626.70703,101.37305,1070.7538
1240.0006,3300.783,4530.435
1225.8075,3149.0588,4460.1436
904.88086,2930.404,4198.6157
620.42957,2488.1277,3791.0347
1254.0782,3061.4106,4277.05
1690.4137,3140.6926,4258.359
-735.56934,-117.561035,598.86816
1523.5079,2936.245,4056.9902
1401.2638,2814.7654,3920.0747
1294.1799,2635.7468,3719.787
1161.0981,2514.1558,3668.192
1782.9641,3108.9805,4152.079
2216.9702,3517.4705,4640.3223
-529.3147,51.448486,762.822
2083.9507,3477.9497,4616.966
2072.6,3427.669,4592.6094
1919.8081,3315.7192,4435.504
1636.279,2983.8682,4130.387
2067.4978,3476.2988,4555.969
