p10,median,p90
9633.77,10636.606,11717.85
9741.936,10866.1875,12036.486
8135.1514,9189.244,10283.741
-976.0801,-104.60449,898.81934
8576.103,9598.404,10700.3125
8161.883,9124.697,10084.793
7382.6035,8272.997,9256.815
6992.842,7881.217,8804.08
7606.046,8456.116,9385.958
7975.2944,8944.446,9911.862
-288.92676,481.62988,1362.5176
10596.715,11677.609,13115.787
10330.973,11426.707,12734.288
9613.947,10758.949,11935.984
8448.886,9525.397,10798.244
9178.7295,10270.07,11544.098
7495.1494,8423.23,9440.153
-834.9414,10.977539,904.7002
8133.8384,9166.758,10199.907
7859.03,8817.734,9887.271
6740.512,7709.5713,8679.008
6561.1675,7495.778,8330.742
6889.4146,7851.775,8905.211
7719.4697,8778.065,9918.655
-552.5342,173.88818,1165.0278
11057.041,12533.8125,14383.789
10891.25,12274.192,14197.467
9950.58,11397.244,13281.713
9602.81,11098.986,12881.663
9702.138,11405.354,13347.918
