p10,median,p90
12439.93,17372.15,21089.254
12346.688,18161.84,22900.271
7339.4814,14995.172,20140.172
-3514.8506,-114.07422,4239.6655
1576.667,10803.01,18708.12
2978.1934,12441.409,18695.637
1728.0,9650.771,15960.236
-118.131836,4191.2725,10758.504
2555.8955,10031.019,15510.5625
2168.2656,9240.005,14506.631
-2954.3633,370.99512,4366.0513
5538.338,14373.491,19247.188
5623.563,13607.336,18697.432
4468.8506,12320.758,17117.812
4720.72,11712.04,15942.48
4375.6265,11797.868,16489.596
4289.027,8289.5,12688.351
-3209.8818,-1088.1074,1520.874
8008.548,12054.634,15740.592
7191.1177,11333.1,14660.01
6892.0757,10598.123,13705.371
6252.281,10086.58,13413.476
7028.8257,10824.647,14210.533
7275.17,11269.176,14849.785
-1353.0908,342.44238,2923.1982
12727.469,16868.16,21498.602
12225.199,16200.516,20858.305
10987.753,15333.701,19829.926
10287.253,14446.744,19038.172
10627.643,14457.24,18441.816
