p10,median,p90
7412.553,8414.483,9467.59
7115.0654,8187.2754,9260.451
2848.8948,3780.1775,4803.8115
-1011.8628,-88.9043,896.64307
5487.9844,6489.336,7508.948
5568.4595,6446.576,7380.9736
4792.5806,5661.918,6615.741
4782.8677,5662.779,6564.768
4556.786,5416.277,6311.3926
3621.617,4599.658,5481.6597
-313.41357,483.81738,1467.4785
8477.709,9713.533,11137.419
7809.75,9006.243,10346.095
7021.316,8249.412,9582.141
6048.919,7289.383,8662.101
6069.509,7500.2617,8902.822
2833.788,3861.0005,4968.9272
-407.19287,518.49365,1523.0337
5124.902,6199.2393,7338.4497
4793.6626,5911.4683,7079.2637
3752.1755,4768.698,5812.643
4048.4749,4971.46,5848.238
3690.4153,4666.6235,5609.484
3286.1887,4242.2905,5171.5254
-794.3379,-29.2417,944.374
8307.462,9830.271,11492.75
7625.734,9140.824,10985.025
6722.6836,8263.653,10077.626
6573.2744,8184.2812,10067.238
6348.1177,8170.584,10076.898
