p10,median,p90
6070.718,8519.646,10205.604
6109.367,8735.698,10777.675
4059.565,7320.75,9512.472
-2487.7139,-340.71875,1749.6206
1577.5112,5708.8726,8094.548
2451.7522,5838.8296,7891.302
2384.7258,5251.6406,7023.051
869.19775,3215.7039,5327.4336
2670.6462,5065.183,6737.7397
2819.667,5489.841,7068.652
-1568.4248,190.27197,1787.4419
4697.8716,7694.0107,9418.58
4810.452,7681.551,9278.655
4016.3105,6909.4746,8558.143
3288.867,6079.418,7609.474
3420.6533,6212.614,7865.509
2959.3193,4849.1914,6451.9946
-1640.3809,-506.24756,642.4824
4462.5894,6108.2617,7380.132
3998.7988,5677.752,6912.189
3311.611,4956.836,6112.944
2670.9612,4399.608,5773.3677
2861.6118,4648.7715,6067.178
3852.4944,5681.677,7090.706
-923.53125,71.03125,1203.5737
6852.8613,8654.318,10280.949
6831.6357,8647.763,10367.383
5765.7036,7830.175,9526.184
5099.074,7260.462,9094.543
5569.222,7428.11,9059.213
