p10,median,p90
7732.595,8934.107,10897.376
7896.659,9054.109,11104.555
7300.26,8397.02,10105.182
-1204.1597,-386.39014,1197.6777
7069.475,7958.9395,9343.974
6427.5464,7130.9805,8103.1416
6305.696,6974.623,7984.6133
5991.6494,6636.6187,7554.021
6548.2847,7153.76,8053.941
6851.848,7611.3843,8630.746
-510.25586,309.2256,1550.6494
8080.8154,9000.834,10687.152
7624.8813,8491.94,9931.589
7253.593,8100.047,9573.525
6580.902,7436.5273,8943.643
7127.7017,8030.8066,9581.357
6500.8984,7211.503,8031.163
-450.0127,243.76318,988.7285
6601.053,7407.5347,8309.765
5694.1772,6410.662,7246.901
5167.834,5900.2656,6682.266
5131.938,5841.3643,6606.5522
5400.447,6143.1597,7097.4404
6390.022,7286.509,8597.297
-508.01904,110.30029,1322.7524
8682.236,10224.016,12604.831
8310.776,9725.855,12254.074
8077.1895,9641.324,12358.515
7582.974,9252.628,12236.684
7874.4907,9690.944,12792.931
