p10,median,p90
3768.9463,6267.3394,8775.222
4086.0544,6628.9946,9298.304
2028.9475,4514.2896,7099.17
-2099.7686,-516.69434,1278.5574
2975.566,5923.8335,8468.732
2839.477,5586.7227,8065.5596
2556.4854,5040.1167,7249.3257
1991.5203,4275.435,6491.4404
2796.228,5225.3213,7346.414
1463.1873,3801.6553,5965.8677
-1586.5225,-129.76465,1621.0881
3190.836,6153.778,8863.477
3189.5688,6053.3447,8726.381
2835.3674,5518.653,8143.748
2489.293,4957.132,7284.8193
2744.3914,5338.512,7742.9585
1721.2285,3713.6418,5971.628
-1702.5142,-415.063,1051.5776
3924.4243,6407.72,8820.625
3367.7505,5895.1187,8371.068
2921.3306,5303.5693,7758.9834
2715.4607,5134.405,7542.956
3098.29,5492.775,7815.7783
2416.759,4608.3477,6901.1777
-1260.5874,-41.859375,1410.0513
4407.7075,7007.953,9740.943
3972.3003,6549.7915,9252.681
3291.6187,5796.2354,8408.957
3012.2183,5343.922,7783.689
3522.989,5865.7456,8177.385
