p10,median,p90
7112.144,8470.688,10401.568
7720.302,9234.658,11503.752
5973.1924,7248.1875,8930.224
-1301.208,-348.43945,974.9453
5687.6978,6856.1265,8308.861
5254.964,6195.383,7375.7983
4522.172,5505.806,6670.0635
4697.765,5783.4424,6919.354
5661.0293,6659.8237,7882.3184
7058.817,8286.178,9917.578
-291.24072,518.61816,1856.6831
9153.843,10791.066,13609.183
8018.552,9560.516,11942.926
6943.6763,8328.068,10598.976
5920.1997,7450.2275,9561.087
6797.6826,8491.385,10832.759
5856.8506,6979.081,8376.604
-695.9761,190.25244,1261.565
5291.9775,6504.4136,7938.64
4835.1807,6083.8037,7539.876
3750.8738,4877.3516,6151.485
4366.022,5515.3916,6639.8027
5069.14,6263.931,7637.667
6676.5464,7976.3447,9694.645
-661.33545,-2.1313477,1186.8691
9224.313,11115.781,14067.44
8185.916,9918.955,12629.191
7113.8535,8784.521,11349.731
6878.3286,8596.216,11103.732
7276.3857,9222.18,11955.02
