p10,median,p90
5703.704,8462.519,11169.373
5134.8086,7969.626,10722.2295
1842.1084,4305.3813,7270.287
-2172.6045,-575.29834,1478.6304
4699.4272,8525.531,11522.811
4954.081,8288.314,11345.728
4574.039,7617.2017,10321.07
4549.119,7552.1587,10182.355
4215.2275,7303.392,9955.531
1359.5254,4005.3071,6853.3735
-1936.8799,-108.00488,2193.8457
4413.5615,8790.692,12242.699
4329.356,8446.47,11988.036
3919.9224,7775.849,11202.857
3924.1357,7582.674,10476.7
3611.472,7245.806,10355.317
1128.5142,3597.3096,6441.7017
-2088.043,-427.41797,1430.8613
5291.1865,8788.594,11982.926
4995.466,8284.575,11310.75
4587.1987,7662.0483,10638.1045
4663.093,7628.295,10320.694
4626.1865,7391.1475,9909.777
2367.4502,4738.9624,7327.286
-1377.4556,2.7851562,1706.8887
5973.231,9088.983,12258.946
5603.5054,8644.193,11800.834
4944.749,7917.689,10776.916
5182.615,7725.602,10292.211
5035.37,7504.3945,9948.765
