p10,median,p90
5710.658,6367.2866,7202.662
5968.085,6691.661,7679.0825
5233.9937,5932.209,6802.5435
-743.1846,-198.59766,581.4951
4624.9663,5239.6646,5910.4556
4460.156,4992.9097,5531.2954
4336.899,4862.7827,5484.969
4234.024,4776.28,5413.3
4642.137,5190.773,5803.7183
5319.832,5903.3633,6578.6006
-114.10449,402.70215,1025.4404
6147.3965,6739.2544,7659.787
5811.4087,6407.484,7178.2256
5569.0234,6182.8184,6948.1133
4766.6484,5384.015,6197.7593
5395.6826,6034.6494,6902.6025
4619.833,5161.301,5765.197
-64.10693,451.17334,975.4951
4031.885,4637.111,5157.588
3665.3286,4241.26,4816.744
3469.9111,4061.5027,4636.7925
3537.5164,4103.933,4642.5356
4152.3853,4735.0356,5379.549
5016.919,5694.337,6486.339
-280.42432,153.72412,829.77783
6377.6484,7259.2666,8503.125
6160.501,6970.301,8321.609
5908.557,6835.2,8284.693
5630.327,6598.596,8177.1035
6012.818,7131.35,8811.471
