p10,median,p90
7404.503,8576.288,9882.97
7880.298,9151.076,10637.109
7082.3066,8329.992,9666.553
-928.5137,-32.856445,1063.126
6164.375,7330.581,8524.094
5649.3228,6656.796,7749.8975
5300.4873,6324.593,7478.0127
5076.7124,6194.617,7338.271
5986.2656,7055.7266,8179.3965
7434.8804,8596.239,9894.165
-436.6953,382.53564,1369.8701
8459.622,9698.482,11350.765
7381.2812,8594.106,9929.031
7103.7573,8353.61,9691.99
6136.261,7412.3643,8846.264
6982.872,8327.416,9857.87
6718.8755,7742.4595,8946.602
-727.60693,170.62451,1154.8813
5686.37,6795.1724,7930.3403
4963.311,6049.655,7186.041
4652.0093,5664.637,6798.621
4968.872,6041.988,7101.896
5504.095,6647.436,7910.5156
7334.176,8580.501,10055.469
-573.1621,185.26562,1211.3042
9087.861,10633.876,12613.414
7913.6396,9385.396,11301.887
7780.323,9267.77,11162.973
7473.341,9007.692,10826.393
7672.8647,9406.479,11371.342
