p10,median,p90
3623.0044,5425.0605,6891.1562
3752.124,5655.676,7169.207
1848.2053,4146.011,5931.1855
-1135.354,-206.88086,1042.259
2363.1167,5090.542,6657.1416
2823.397,5108.994,6695.6357
2328.326,4672.9,6151.8804
2211.3665,4552.5776,6040.729
2297.5728,4731.9795,6227.457
916.5193,3321.94,5112.0996
-1235.9297,-39.28369,1285.0869
1385.9143,4649.858,6461.9507
1646.3059,4631.0947,6500.1704
1061.6467,3967.9917,5836.4106
1180.6323,3959.4438,5668.8193
1175.7397,4132.1787,5948.4717
1356.7917,2945.2295,4677.7896
-1122.2661,-260.43115,776.7031
3065.6025,4841.197,6281.8325
3099.396,4796.432,6242.169
2693.9624,4395.2485,5881.113
2670.333,4414.1543,5843.185
2983.8066,4593.6094,5978.713
2433.2031,3984.3672,5444.389
-720.54834,-6.9179688,1014.36743
4015.7917,5570.035,7141.6274
4006.0989,5573.788,7223.71
3565.0913,5231.218,6853.862
3484.3794,5080.9165,6724.5083
3678.712,5274.5127,6692.937
