p10,median,p90
10859.118,14058.136,16678.535
11823.477,14950.471,17714.45
11956.242,16028.648,18949.193
-3426.5205,-941.0674,2987.3662
7033.1323,13734.913,17281.84
6719.8335,13257.283,17469.424
6220.8413,13175.506,17099.887
3224.334,11343.471,15968.282
5162.477,13418.958,18155.314
8772.582,16209.217,21044.812
-5060.5293,942.99023,7729.895
6115.214,16251.533,21144.281
6652.0894,15775.893,20739.488
5206.112,14709.08,19780.414
3309.8867,12829.348,18511.365
5941.1597,14218.729,19085.16
9996.387,15013.785,18517.025
-3273.3438,-472.7129,2987.5664
9338.324,13965.734,17282.203
8894.291,13319.073,16469.676
7824.6016,12019.441,15050.623
7486.4614,11538.902,14558.465
9226.719,12808.776,15556.338
11949.754,15102.93,17970.516
-1261.7578,407.53125,3197.1074
12245.108,15204.793,18050.945
12179.223,15064.533,18034.654
10952.106,14124.404,17185.918
9936.963,13267.205,16363.475
11543.297,14302.58,17208.867
