p10,median,p90
4192.25,6604.4688,8480.917
4030.006,6637.587,8583.266
1122.6575,3677.95,6026.8037
-1787.0078,-447.125,1211.3628
1299.7805,5830.0835,8438.229
824.8174,5829.2925,8780.601
213.90674,4434.3066,7995.6436
-229.52539,3828.9907,7578.237
-193.27686,4303.2344,7940.947
-1081.4961,1642.6619,5711.196
-2009.6821,-340.79102,2318.097
-709.54395,3601.3975,8738.8
-814.5327,3310.7495,8408.202
-929.8154,1812.937,6299.9795
-701.53955,1749.5422,6060.006
-941.27295,2129.6748,6565.8086
-280.98975,1568.832,4882.6387
-2221.9429,-478.8252,1469.2217
1023.21045,5127.154,8147.616
1563.4019,5360.661,8499.789
1687.071,5222.8193,8056.2407
1825.001,5018.252,7723.3984
2595.5342,5403.856,7688.2793
1407.0698,3793.5352,6069.8677
-1320.9824,85.805176,1535.2332
3927.0117,6547.393,8770.817
3932.5684,6511.8325,8738.708
3619.8284,6049.4,8149.3076
3727.9673,5760.132,7585.6875
3833.0996,5833.7847,7522.139
