p10,median,p90
7965.8545,9335.141,11006.727
8010.8926,9343.6875,11013.238
6808.794,7974.169,9381.021
3566.921,4672.6523,5860.7217
7282.678,8409.082,9750.327
6087.6006,7003.5054,7999.125
5789.784,6678.424,7702.4204
5878.67,6811.5547,7763.064
5805.8076,6681.744,7684.794
6345.048,7292.6167,8437.353
3513.0974,4582.8584,5768.5396
8975.536,10376.864,12251.551
8218.241,9480.029,11211.688
7772.328,8941.037,10604.728
7165.323,8307.677,9777.127
7402.0654,8576.516,10119.976
5745.335,6682.5425,7717.8926
3506.774,4572.618,5665.2563
7019.33,8030.9307,9181.749
5858.658,6744.7344,7794.469
5595.7285,6424.7812,7377.043
5866.282,6709.278,7629.4023
5517.4365,6363.8135,7362.0767
6001.027,6972.159,8103.219
3357.305,4413.3916,5608.662
8701.841,10311.978,12238.439
8395.632,10055.373,12156.461
7748.5015,9494.752,11657.673
7718.161,9533.035,11703.886
7741.3774,9615.828,11771.2295
