p10,median,p90
4979.408,6235.3096,7573.055
4919.622,6236.6914,7645.5044
1468.0293,2655.27,3824.5664
-1184.0454,-212.13965,807.6553
3408.0186,4736.176,6016.537
2872.9836,4087.6997,5230.9375
2968.4546,4239.5024,5479.264
2445.5247,3643.1748,4912.018
2169.8887,3343.792,4618.316
1639.8857,2803.7468,3975.0752
-969.2993,-60.22998,990.06445
5746.9126,7212.574,8882.572
5064.37,6426.5815,7893.7124
4574.6245,5980.1646,7552.4033
4169.1704,5601.5464,7098.0083
4090.0974,5700.103,7254.6196
1468.346,2536.3525,3728.5286
-657.73486,322.67188,1351.9092
2941.4915,4279.1104,5592.391
2334.7654,3589.9438,4928.6504
2287.5881,3559.0027,4887.872
2058.4883,3297.5627,4603.73
1695.9268,2935.083,4343.4224
1210.7129,2394.035,3793.7732
-1162.9316,-198.76855,879.79004
6051.3516,7842.0605,9856.378
5146.767,6907.945,8964.691
4520.682,6423.1157,8571.467
4467.1855,6442.003,8673.114
4273.2188,6454.72,8834.483
