p10,median,p90
5790.212,6614.0503,7664.1562
5682.281,6578.4526,7704.4976
4462.274,5188.0264,6066.052
-307.9546,237.66064,883.72974
4305.316,4968.583,5751.4307
4032.807,4628.4653,5246.9717
3435.0762,4052.9224,4703.9277
3328.53,3958.6335,4556.683
3344.756,3954.518,4552.4917
4363.6797,5019.604,5735.3237
-339.56494,120.29053,770.5696
6297.5107,7257.9253,8656.76
5932.6416,6921.4414,8212.849
5478.7983,6428.501,7732.5444
4818.4165,5776.7456,7018.868
4990.539,6060.1797,7356.681
4053.8452,4710.7466,5468.8516
-42.845215,448.7461,1013.57324
4018.081,4711.6157,5384.662
3755.022,4373.377,4999.14
3204.1333,3798.58,4385.6416
3156.8623,3805.7822,4402.241
2980.3948,3643.6455,4356.9663
4136.824,4870.2695,5703.9673
-380.4043,28.49707,723.38086
6375.4673,7786.9062,9739.453
5969.6724,7279.8965,9192.363
5329.8447,6633.831,8500.945
5259.268,6652.9766,8566.894
5195.855,6762.871,8691.422
