p10,median,p90
10936.101,12074.354,13353.101
10261.69,11556.243,12928.3125
8431.381,9670.524,11066.975
-764.1113,313.4956,1578.8335
8589.36,9783.585,11042.608
8300.193,9404.336,10532.577
7335.9395,8351.282,9506.389
7607.9243,8649.93,9793.463
7217.5825,8240.24,9380.99
7843.969,8992.505,10160.622
-245.9873,698.66846,1861.6338
11089.719,12316.027,13871.096
11050.418,12380.535,13830.358
10193.842,11555.676,12979.297
9200.648,10504.801,12009.82
9357.677,10698.544,12193.799
7410.949,8534.212,9789.895
-1152.3809,-6.6875,1192.956
7684.2334,8898.422,10117.511
7515.878,8632.79,9863.596
6248.0166,7352.1694,8472.795
6830.017,7934.1494,8951.534
6342.8564,7515.0503,8692.653
7616.57,8858.325,10177.513
-586.68066,400.7622,1675.3652
10796.315,12485.516,14454.973
11064.684,12713.477,14850.962
10005.452,11750.981,13932.151
10007.577,11901.402,14210.813
9676.438,11839.904,14227.314
