p10,median,p90
6568.689,7895.3477,10109.123
6878.6157,8247.611,10617.053
6269.1875,7542.349,9467.999
-1196.19,-400.88477,1083.5596
6051.7935,7208.991,8946.189
5605.0244,6525.1387,7950.427
5575.7993,6477.914,7830.007
5184.162,6071.9043,7305.919
6103.521,6957.588,8167.36
6540.1074,7704.71,9336.1045
-175.79248,535.80664,1904.2983
7794.542,9146.419,11969.236
6902.277,8101.7607,10321.566
6457.933,7647.528,9841.435
5766.0034,6954.9185,8923.899
6337.782,7670.199,9856.1
5907.3184,6789.902,8053.4116
-926.4053,-175.10547,825.91846
5951.496,6987.784,8327.015
5300.6226,6322.1953,7682.3794
5071.0977,5993.2856,7180.9805
5250.1846,6217.7573,7355.7812
5846.62,6845.1167,8236.264
6437.7095,7627.1973,9316.625
-508.7202,91.166504,1247.6465
7767.6216,9405.348,12120.32
6929.773,8391.438,10681.364
6261.0347,7735.99,10003.336
6284.298,7700.2666,9917.294
6494.114,8092.045,10511.236
