p10,median,p90
2906.891,4566.917,6136.801
2621.0398,4305.5264,5848.498
2217.5898,3917.544,5518.775
-1366.5981,-392.84668,818.21484
2548.245,4396.0806,5969.374
2749.8394,4545.8374,6168.0957
2283.0527,4009.5212,5482.6914
2162.217,3798.1128,5250.9688
2023.2772,3640.235,4979.757
1873.3417,3508.292,4842.0527
-1060.2319,-102.63501,1050.6196
2434.9553,4313.05,5873.9927
2820.1836,4641.992,6264.9854
2207.3564,4053.204,5692.9365
2141.9219,3933.1812,5386.7334
1993.6422,3728.5903,5143.854
1979.6099,3523.4326,4983.0146
-1111.2251,-191.52148,813.6489
2802.3132,4538.9336,6007.7373
2976.2449,4731.8135,6300.1133
2318.0786,4100.608,5748.012
2253.1333,4124.0503,5681.82
2011.4343,3769.714,5332.7886
2261.6284,3953.9346,5417.504
-1061.1714,-126.91235,905.40356
2998.236,4773.989,6346.7803
3241.4805,5054.091,6762.662
2448.7314,4318.454,5976.118
2479.3706,4265.548,5884.987
2286.862,4104.4272,5644.8525
